"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
577,"USC00365050",1984-09-29,0,0,52,38
578,"USC00365050",1984-09-30,0,0,58,40
579,"USC00365050",1984-10-01,0,0,60,41
580,"USC00365050",1984-10-02,0,0,54,35
581,"USC00365050",1984-10-03,0,0,60,35
582,"USC00365050",1984-10-04,0,0,65,36
583,"USC00365050",1984-10-05,0,0,60,36
584,"USC00365050",1984-10-06,0,0,64,37
585,"USC00365050",1984-10-07,0,0,67,42
586,"USC00365050",1984-10-08,0,0,62,50
587,"USC00365050",1984-10-09,0,0,61,56
588,"USC00365050",1984-10-10,0,0,65,56
589,"USC00365050",1984-10-11,0,0,64,54
590,"USC00365050",1984-10-12,0,0,62,46
591,"USC00365050",1984-10-13,0,0,70,46
592,"USC00365050",1984-10-14,0,0,60,45
593,"USC00365050",1984-10-15,0,0,60,52
594,"USC00365050",1984-10-16,0,0,70,52
595,"USC00365050",1984-10-17,0,0,70,56
596,"USC00365050",1984-10-18,0,0,70,46
597,"USC00365050",1984-10-19,0,0,66,49
598,"USC00365050",1984-10-20,0,0,72,42
599,"USC00365050",1984-10-21,0,0,69,42
600,"USC00365050",1984-10-22,0,0,69,48
601,"USC00365050",1984-10-23,0,0,53,47
602,"USC00365050",1984-10-24,0,0,54,43
603,"USC00365050",1984-10-25,0,0,58,35
604,"USC00365050",1984-10-26,0,0,63,35
605,"USC00365050",1984-10-27,0,0,65,56
606,"USC00365050",1984-10-28,0,0,76,60
607,"USC00365050",1984-10-29,0,0,72,49
608,"USC00365050",1984-10-30,0,0,56,35
609,"USC00365050",1984-10-31,0,0,55,41
610,"USC00365050",1984-11-01,0,0,65,44
611,"USC00365050",1984-11-02,0,0,72,34
612,"USC00365050",1984-11-03,0,0,40,27
613,"USC00365050",1984-11-04,0,0,49,27
614,"USC00365050",1984-11-05,0,0,54,45
615,"USC00365050",1984-11-06,0,0,51,36
616,"USC00365050",1984-11-07,0,0,39,28
617,"USC00365050",1984-11-08,0,0,48,28
618,"USC00365050",1984-11-09,0,0,50,32
619,"USC00365050",1984-11-10,0,0,55,45
620,"USC00365050",1984-11-11,0,0,53,46
621,"USC00365050",1984-11-12,2,2,46,32
622,"USC00365050",1984-11-13,5,7,34,31
623,"USC00365050",1984-11-14,0,4,40,20
624,"USC00365050",1984-11-15,0,2,45,21
625,"USC00365050",1984-11-16,0,0,50,34
626,"USC00365050",1984-11-17,0,0,34,27
627,"USC00365050",1984-11-18,0,0,43,27
628,"USC00365050",1984-11-19,0,0,43,30
629,"USC00365050",1984-11-20,0,0,34,21
630,"USC00365050",1984-11-21,0,0,30,25
631,"USC00365050",1984-11-22,0,0,28,24
632,"USC00365050",1984-11-23,0,0,37,18
633,"USC00365050",1984-11-24,0,0,37,25
634,"USC00365050",1984-11-25,0,0,49,26
635,"USC00365050",1984-11-26,0,0,51,24
636,"USC00365050",1984-11-27,0,0,59,23
637,"USC00365050",1984-11-28,0,0,62,41
638,"USC00365050",1984-11-29,0,0,59,33
639,"USC00365050",1984-11-30,0,0,40,29
640,"USC00365050",1984-12-01,0,0,40,32
641,"USC00365050",1984-12-02,0,0,38,30
642,"USC00365050",1984-12-03,0,0,45,28
643,"USC00365050",1984-12-04,0,0,42,22
644,"USC00365050",1984-12-05,0,0,30,19
645,"USC00365050",1984-12-06,6.5,7,30,24
646,"USC00365050",1984-12-07,5.5,12,29,14
647,"USC00365050",1984-12-08,0,12,23,9
648,"USC00365050",1984-12-09,0,10,42,13
649,"USC00365050",1984-12-10,0,6,44,32
650,"USC00365050",1984-12-11,0,3,40,33
651,"USC00365050",1984-12-12,0,1,38,33
652,"USC00365050",1984-12-13,0,0,56,36
653,"USC00365050",1984-12-14,0,0,46,35
654,"USC00365050",1984-12-15,0,0,56,37
655,"USC00365050",1984-12-16,0,0,57,36
656,"USC00365050",1984-12-17,0,0,62,36
657,"USC00365050",1984-12-18,0,0,58,33
658,"USC00365050",1984-12-19,0,0,42,34
659,"USC00365050",1984-12-20,0,0,40,29
660,"USC00365050",1984-12-21,0,0,35,23
661,"USC00365050",1984-12-22,0,0,55,31
662,"USC00365050",1984-12-23,0,0,39,24
663,"USC00365050",1984-12-24,0,0,40,19
664,"USC00365050",1984-12-25,0,0,47,15
665,"USC00365050",1984-12-26,NA,NA,22,14
666,"USC00365050",1984-12-27,2,2,33,21
667,"USC00365050",1984-12-28,0,0,54,32
668,"USC00365050",1984-12-29,0,0,63,53
669,"USC00365050",1984-12-30,0,0,61,34
670,"USC00365050",1984-12-31,0,0,40,24
671,"USC00365050",1985-01-01,0,0,53,28
672,"USC00365050",1985-01-02,0,0,63,27
673,"USC00365050",1985-01-03,0,0,30,22
674,"USC00365050",1985-01-04,0,0,30,18
675,"USC00365050",1985-01-05,0,0,35,22
676,"USC00365050",1985-01-06,0,0,34,24
677,"USC00365050",1985-01-07,0,0,36,30
678,"USC00365050",1985-01-08,3,3,32,20
679,"USC00365050",1985-01-09,1,4,20,13
680,"USC00365050",1985-01-10,0,3,24,5
681,"USC00365050",1985-01-11,2,5,20,12
682,"USC00365050",1985-01-12,0,5,23,16
683,"USC00365050",1985-01-13,0,5,24,13
684,"USC00365050",1985-01-14,0,5,27,15
685,"USC00365050",1985-01-15,12,17,26,14
686,"USC00365050",1985-01-16,3,18,18,-2
687,"USC00365050",1985-01-17,2,18,23,7
688,"USC00365050",1985-01-18,3,21,27,17
689,"USC00365050",1985-01-19,3,21,26,16
690,"USC00365050",1985-01-20,0,21,20,-14
691,"USC00365050",1985-01-21,1,22,-5,-24
692,"USC00365050",1985-01-22,2,24,13,-10
693,"USC00365050",1985-01-23,2,26,22,11
694,"USC00365050",1985-01-24,1,26,24,13
695,"USC00365050",1985-01-25,3,29,28,19
696,"USC00365050",1985-01-26,6.5,32,28,10
697,"USC00365050",1985-01-27,0,32,19,11
698,"USC00365050",1985-01-28,0,30,25,15
699,"USC00365050",1985-01-29,1,29,27,15
700,"USC00365050",1985-01-30,0,20,25,14
701,"USC00365050",1985-01-31,1,16,30,15
702,"USC00365050",1985-02-01,0,15,26,20
703,"USC00365050",1985-02-02,0,15,22,9
704,"USC00365050",1985-02-03,4,17,14,9
705,"USC00365050",1985-02-04,0,17,17,-16
706,"USC00365050",1985-02-05,0,15,24,-15
707,"USC00365050",1985-02-06,2,17,26,15
708,"USC00365050",1985-02-07,1,18,24,13
709,"USC00365050",1985-02-08,0,18,14,0
710,"USC00365050",1985-02-09,0,18,15,-2
711,"USC00365050",1985-02-10,0,18,24,5
712,"USC00365050",1985-02-11,0.5,18,28,12
713,"USC00365050",1985-02-12,2,12,40,28
714,"USC00365050",1985-02-13,1,12,45,28
715,"USC00365050",1985-02-14,4,15,28,15
716,"USC00365050",1985-02-15,1,15,24,11
717,"USC00365050",1985-02-16,0,14,20,2
718,"USC00365050",1985-02-17,0,11,32,6
719,"USC00365050",1985-02-18,0,8,35,15
720,"USC00365050",1985-02-19,0,6,39,16
721,"USC00365050",1985-02-20,0,6,30,8
722,"USC00365050",1985-02-21,0,6,39,9
723,"USC00365050",1985-02-22,0,3,50,24
724,"USC00365050",1985-02-23,0,0,47,41
725,"USC00365050",1985-02-24,0,0,57,42
726,"USC00365050",1985-02-25,0,0,58,34
727,"USC00365050",1985-02-26,0,0,37,27
728,"USC00365050",1985-02-27,0,0,41,29
729,"USC00365050",1985-02-28,0,0,29,14
730,"USC00365050",1985-03-01,0,0,41,19
731,"USC00365050",1985-03-02,0,0,50,21
732,"USC00365050",1985-03-03,0,0,40,17
733,"USC00365050",1985-03-04,2,2,38,NA
734,"USC00365050",1985-03-05,0,0,48,18
735,"USC00365050",1985-03-06,0,0,33,13
736,"USC00365050",1985-03-07,0,0,29,18
737,"USC00365050",1985-03-08,0,0,46,28
738,"USC00365050",1985-03-09,0,0,50,26
739,"USC00365050",1985-03-10,0,0,47,27
740,"USC00365050",1985-03-11,0,0,55,30
741,"USC00365050",1985-03-12,0,0,53,19
742,"USC00365050",1985-03-13,0,0,38,16
743,"USC00365050",1985-03-14,0,0,44,30
744,"USC00365050",1985-03-15,0,0,41,29
745,"USC00365050",1985-03-16,0,0,35,28
746,"USC00365050",1985-03-17,0,0,51,28
747,"USC00365050",1985-03-18,0.5,1,37,7
748,"USC00365050",1985-03-19,0,0,36,12
749,"USC00365050",1985-03-20,0,0,49,26
750,"USC00365050",1985-03-21,0,0,51,18
751,"USC00365050",1985-03-22,0,0,43,24
752,"USC00365050",1985-03-23,0,0,55,34
753,"USC00365050",1985-03-24,0,0,44,36
754,"USC00365050",1985-03-25,0,0,48,28
755,"USC00365050",1985-03-26,0,0,42,21
756,"USC00365050",1985-03-27,0,0,54,21
757,"USC00365050",1985-03-28,0,0,67,37
758,"USC00365050",1985-03-29,0,0,60,53
759,"USC00365050",1985-03-30,0,0,58,30
760,"USC00365050",1985-03-31,0,0,41,34
761,"USC00365050",1985-04-01,0,0,52,27
762,"USC00365050",1985-04-02,1,1,36,23
763,"USC00365050",1985-04-03,1,2,38,28
764,"USC00365050",1985-04-04,0,0,48,29
765,"USC00365050",1985-04-05,0,0,65,36
766,"USC00365050",1985-04-06,0,0,74,35
767,"USC00365050",1985-04-07,0,0,47,32
768,"USC00365050",1985-04-08,0,0,44,31
769,"USC00365050",1985-04-09,2,2,38,22
770,"USC00365050",1985-04-10,0,0,31,18
771,"USC00365050",1985-04-11,0,0,45,26
772,"USC00365050",1985-04-12,0,0,50,31
773,"USC00365050",1985-04-13,0,0,64,38
774,"USC00365050",1985-04-14,0,0,74,50
775,"USC00365050",1985-04-15,0,0,68,51
776,"USC00365050",1985-04-16,0,0,71,49
777,"USC00365050",1985-04-17,0,0,70,31
778,"USC00365050",1985-04-18,0,0,56,34
779,"USC00365050",1985-04-19,0,0,79,56
780,"USC00365050",1985-04-20,0,0,74,53
781,"USC00365050",1985-04-21,0,0,82,50
782,"USC00365050",1985-04-22,0,0,84,52
783,"USC00365050",1985-04-23,0,0,85,59
784,"USC00365050",1985-04-24,0,0,85,59
785,"USC00365050",1985-04-25,0,0,76,53
786,"USC00365050",1985-04-26,0,0,66,44
787,"USC00365050",1985-04-27,0,0,76,46
788,"USC00365050",1985-04-28,0,0,65,44
789,"USC00365050",1985-04-29,0,0,61,35
790,"USC00365050",1985-04-30,0,0,62,39
791,"USC00365050",1985-05-01,0,0,78,45
792,"USC00365050",1985-05-02,0,0,68,48
793,"USC00365050",1985-05-03,0,0,59,40
794,"USC00365050",1985-05-04,0,0,60,33
795,"USC00365050",1985-05-05,0,0,69,43
796,"USC00365050",1985-05-06,0,0,75,54
797,"USC00365050",1985-05-07,0,0,68,44
798,"USC00365050",1985-05-08,0,0,67,43
799,"USC00365050",1985-05-09,0,0,58,33
800,"USC00365050",1985-05-10,0,0,75,37
801,"USC00365050",1985-05-11,0,0,78,53
802,"USC00365050",1985-05-12,0,0,80,60
803,"USC00365050",1985-05-13,0,0,81,61
804,"USC00365050",1985-05-14,0,0,77,46
805,"USC00365050",1985-05-15,0,0,83,53
806,"USC00365050",1985-05-16,0,0,70,58
807,"USC00365050",1985-05-17,0,0,68,55
808,"USC00365050",1985-05-18,0,0,58,38
809,"USC00365050",1985-05-19,0,0,57,34
810,"USC00365050",1985-05-20,0,0,70,39
811,"USC00365050",1985-05-21,0,0,77,46
812,"USC00365050",1985-05-22,0,0,63,37
813,"USC00365050",1985-05-23,0,0,65,43
814,"USC00365050",1985-05-24,0,0,71,43
815,"USC00365050",1985-05-25,0,0,76,45
816,"USC00365050",1985-05-26,0,0,78,55
817,"USC00365050",1985-05-27,0,0,77,55
818,"USC00365050",1985-05-28,0,0,81,57
819,"USC00365050",1985-05-29,0,0,62,41
820,"USC00365050",1985-05-30,0,0,70,48
821,"USC00365050",1985-05-31,0,0,71,49
822,"USC00365050",1985-06-01,0,0,84,49
823,"USC00365050",1985-06-02,0,0,72,55
824,"USC00365050",1985-06-03,0,0,77,59
825,"USC00365050",1985-06-04,0,0,67,45
826,"USC00365050",1985-06-05,0,0,71,49
827,"USC00365050",1985-06-06,0,0,72,47
828,"USC00365050",1985-06-07,0,0,69,47
829,"USC00365050",1985-06-08,0,0,81,55
830,"USC00365050",1985-06-09,0,0,82,72
831,"USC00365050",1985-06-10,0,0,81,51
832,"USC00365050",1985-06-11,0,0,75,54
833,"USC00365050",1985-06-12,0,0,64,47
834,"USC00365050",1985-06-13,0,0,57,45
835,"USC00365050",1985-06-14,0,0,62,46
836,"USC00365050",1985-06-15,0,0,68,50
837,"USC00365050",1985-06-16,0,0,71,53
838,"USC00365050",1985-06-17,0,0,71,58
839,"USC00365050",1985-06-18,0,0,70,58
840,"USC00365050",1985-06-19,0,0,65,49
841,"USC00365050",1985-06-20,0,0,66,54
842,"USC00365050",1985-06-21,0,0,70,51
843,"USC00365050",1985-06-22,0,0,76,55
844,"USC00365050",1985-06-23,0,0,79,59
845,"USC00365050",1985-06-24,0,0,79,60
846,"USC00365050",1985-06-25,0,0,71,45
847,"USC00365050",1985-06-26,0,0,72,50
848,"USC00365050",1985-06-27,0,0,70,50
849,"USC00365050",1985-06-28,0,0,75,51
850,"USC00365050",1985-06-29,0,0,76,51
851,"USC00365050",1985-06-30,0,0,78,52
852,"USC00365050",1985-07-01,0,0,80,62
853,"USC00365050",1985-07-02,0,0,74,63
854,"USC00365050",1985-07-03,0,0,75,59
855,"USC00365050",1985-07-04,0,0,78,60
856,"USC00365050",1985-07-05,0,0,80,55
857,"USC00365050",1985-07-06,0,0,81,59
858,"USC00365050",1985-07-07,0,0,75,60
859,"USC00365050",1985-07-08,0,0,70,59
860,"USC00365050",1985-07-09,0,0,83,64
861,"USC00365050",1985-07-10,0,0,80,62
862,"USC00365050",1985-07-11,0,0,78,51
863,"USC00365050",1985-07-12,0,0,77,56
864,"USC00365050",1985-07-13,0,0,81,56
865,"USC00365050",1985-07-14,0,0,85,64
866,"USC00365050",1985-07-15,0,0,80,67
867,"USC00365050",1985-07-16,0,0,80,60
868,"USC00365050",1985-07-17,0,0,76,49
869,"USC00365050",1985-07-18,0,0,77,53
870,"USC00365050",1985-07-19,0,0,81,59
871,"USC00365050",1985-07-20,0,0,84,71
872,"USC00365050",1985-07-21,0,0,84,67
873,"USC00365050",1985-07-22,0,0,80,59
874,"USC00365050",1985-07-23,0,0,78,48
875,"USC00365050",1985-07-24,0,0,74,52
876,"USC00365050",1985-07-25,0,0,82,58
877,"USC00365050",1985-07-26,0,0,85,65
878,"USC00365050",1985-07-27,0,0,74,54
879,"USC00365050",1985-07-28,0,0,79,52
880,"USC00365050",1985-07-29,0,0,82,56
881,"USC00365050",1985-07-30,0,0,80,60
882,"USC00365050",1985-07-31,0,0,80,63
883,"USC00365050",1985-08-01,0,0,71,58
884,"USC00365050",1985-08-02,0,0,71,51
885,"USC00365050",1985-08-03,0,0,78,53
886,"USC00365050",1985-08-04,0,0,81,53
887,"USC00365050",1985-08-05,0,0,82,60
888,"USC00365050",1985-08-06,0,0,75,61
889,"USC00365050",1985-08-07,0,0,78,60
890,"USC00365050",1985-08-08,0,0,72,63
891,"USC00365050",1985-08-09,0,0,81,54
892,"USC00365050",1985-08-10,0,0,86,57
893,"USC00365050",1985-08-11,0,0,85,61
894,"USC00365050",1985-08-12,0,0,76,57
895,"USC00365050",1985-08-13,0,0,81,59
896,"USC00365050",1985-08-14,0,0,86,65
897,"USC00365050",1985-08-15,0,0,87,69
898,"USC00365050",1985-08-16,0,0,81,63
899,"USC00365050",1985-08-17,0,0,76,54
900,"USC00365050",1985-08-18,0,0,81,64
901,"USC00365050",1985-08-19,0,0,82,57
902,"USC00365050",1985-08-20,0,0,76,60
903,"USC00365050",1985-08-21,0,0,72,54
904,"USC00365050",1985-08-22,0,0,69,54
905,"USC00365050",1985-08-23,0,0,73,50
906,"USC00365050",1985-08-24,0,0,75,52
907,"USC00365050",1985-08-25,0,0,72,60
908,"USC00365050",1985-08-26,0,0,75,63
909,"USC00365050",1985-08-27,0,0,77,61
910,"USC00365050",1985-08-28,0,0,74,56
911,"USC00365050",1985-08-29,0,0,78,60
912,"USC00365050",1985-08-30,0,0,75,60
913,"USC00365050",1985-08-31,0,0,72,57
914,"USC00365050",1985-09-01,0,0,70,49
915,"USC00365050",1985-09-02,0,0,75,48
916,"USC00365050",1985-09-03,0,0,78,62
917,"USC00365050",1985-09-04,0,0,85,65
918,"USC00365050",1985-09-05,0,0,84,71
919,"USC00365050",1985-09-06,0,0,85,71
920,"USC00365050",1985-09-07,0,0,80,69
921,"USC00365050",1985-09-08,0,0,88,68
922,"USC00365050",1985-09-09,0,0,85,64
923,"USC00365050",1985-09-10,0,0,81,68
924,"USC00365050",1985-09-11,0,0,72,55
925,"USC00365050",1985-09-12,0,0,64,40
926,"USC00365050",1985-09-13,0,0,58,40
927,"USC00365050",1985-09-14,0,0,59,38
928,"USC00365050",1985-09-15,0,0,65,39
929,"USC00365050",1985-09-16,0,0,66,41
930,"USC00365050",1985-09-17,0,0,71,45
931,"USC00365050",1985-09-18,0,0,73,41
932,"USC00365050",1985-09-19,0,0,79,45
933,"USC00365050",1985-09-20,0,0,83,58
934,"USC00365050",1985-09-21,0,0,80,53
935,"USC00365050",1985-09-22,0,0,77,57
936,"USC00365050",1985-09-23,0,0,81,60
937,"USC00365050",1985-09-24,0,0,78,54
938,"USC00365050",1985-09-25,0,0,62,42
939,"USC00365050",1985-09-26,0,0,65,42
940,"USC00365050",1985-09-27,0,0,68,52
941,"USC00365050",1985-09-28,0,0,59,43
942,"USC00365050",1985-09-29,0,0,68,43
943,"USC00365050",1985-09-30,0,0,70,47
944,"USC00365050",1985-10-01,0,0,73,48
945,"USC00365050",1985-10-02,0,0,53,41
946,"USC00365050",1985-10-03,0,0,59,37
947,"USC00365050",1985-10-04,0,0,65,38
948,"USC00365050",1985-10-05,0,0,69,47
949,"USC00365050",1985-10-06,0,0,53,43
950,"USC00365050",1985-10-07,0,0,50,40
951,"USC00365050",1985-10-08,0,0,62,39
952,"USC00365050",1985-10-09,0,0,68,45
953,"USC00365050",1985-10-10,0,0,72,52
954,"USC00365050",1985-10-11,0,0,70,45
955,"USC00365050",1985-10-12,0,0,58,38
956,"USC00365050",1985-10-13,0,0,64,48
957,"USC00365050",1985-10-14,0,0,68,48
958,"USC00365050",1985-10-15,0,0,65,50
959,"USC00365050",1985-10-16,0,0,65,45
960,"USC00365050",1985-10-17,0,0,54,33
961,"USC00365050",1985-10-18,0,0,60,34
962,"USC00365050",1985-10-19,0,0,75,55
963,"USC00365050",1985-10-20,0,0,72,50
964,"USC00365050",1985-10-21,0,0,55,47
965,"USC00365050",1985-10-22,0,0,52,45
966,"USC00365050",1985-10-23,0,0,57,50
967,"USC00365050",1985-10-24,0,0,70,53
968,"USC00365050",1985-10-25,0,0,69,42
969,"USC00365050",1985-10-26,0,0,58,32
970,"USC00365050",1985-10-27,0,0,65,35
971,"USC00365050",1985-10-28,0,0,64,32
972,"USC00365050",1985-10-29,0,0,50,27
973,"USC00365050",1985-10-30,0,0,53,31
974,"USC00365050",1985-10-31,0,0,53,43
975,"USC00365050",1985-11-01,0,0,61,39
976,"USC00365050",1985-11-02,0,0,62,49
977,"USC00365050",1985-11-03,0,0,53,44
978,"USC00365050",1985-11-04,0,0,52,48
979,"USC00365050",1985-11-05,0,0,50,46
980,"USC00365050",1985-11-06,0,0,48,44
981,"USC00365050",1985-11-07,0,0,45,42
982,"USC00365050",1985-11-08,0,0,48,35
983,"USC00365050",1985-11-09,0,0,52,35
984,"USC00365050",1985-11-10,0,0,56,40
985,"USC00365050",1985-11-11,0,0,53,37
986,"USC00365050",1985-11-12,0,0,48,37
987,"USC00365050",1985-11-13,0,0,60,48
988,"USC00365050",1985-11-14,0,0,59,46
989,"USC00365050",1985-11-15,0,0,63,40
990,"USC00365050",1985-11-16,0,0,44,36
991,"USC00365050",1985-11-17,0,0,51,36
992,"USC00365050",1985-11-18,0,0,48,32
993,"USC00365050",1985-11-19,0,0,62,36
994,"USC00365050",1985-11-20,0,0,70,44
995,"USC00365050",1985-11-21,0,0,45,32
996,"USC00365050",1985-11-22,0,0,39,27
997,"USC00365050",1985-11-23,0,0,42,33
998,"USC00365050",1985-11-24,0,0,40,37
999,"USC00365050",1985-11-25,0,0,40,27
1000,"USC00365050",1985-11-26,0,0,42,30
1001,"USC00365050",1985-11-27,0,0,58,38
1002,"USC00365050",1985-11-28,0,0,43,31
1003,"USC00365050",1985-11-29,0,0,42,31
1004,"USC00365050",1985-11-30,0,0,40,34
1005,"USC00365050",1985-12-01,0,0,49,33
1006,"USC00365050",1985-12-02,0,0,58,23
1007,"USC00365050",1985-12-03,6,6,25,18
1008,"USC00365050",1985-12-04,0,6,28,25
1009,"USC00365050",1985-12-05,0,3,29,25
1010,"USC00365050",1985-12-06,2,3,35,30
1011,"USC00365050",1985-12-07,0,2,35,32
1012,"USC00365050",1985-12-08,0,1,34,30
1013,"USC00365050",1985-12-09,0,0,40,30
1014,"USC00365050",1985-12-10,0,0,37,33
1015,"USC00365050",1985-12-11,0,0,46,36
1016,"USC00365050",1985-12-12,0,0,42,35
1017,"USC00365050",1985-12-13,0,0,36,32
1018,"USC00365050",1985-12-14,0,0,33,17
1019,"USC00365050",1985-12-15,NA,NA,19,9
1020,"USC00365050",1985-12-16,NA,2,26,15
1021,"USC00365050",1985-12-17,4,6,30,11
1022,"USC00365050",1985-12-18,2,8,18,8
1023,"USC00365050",1985-12-19,2,10,12,6
1024,"USC00365050",1985-12-20,0,8,15,-3
1025,"USC00365050",1985-12-21,1,8,25,9
1026,"USC00365050",1985-12-22,0,7,19,4
1027,"USC00365050",1985-12-23,0,7,33,9
1028,"USC00365050",1985-12-24,1,6,35,30
1029,"USC00365050",1985-12-25,1,5,34,-2
1030,"USC00365050",1985-12-26,0,5,15,-3
1031,"USC00365050",1985-12-27,1,6,29,-9
1032,"USC00365050",1985-12-28,2,8,25,6
1033,"USC00365050",1985-12-29,0,8,21,16
1034,"USC00365050",1985-12-30,0,8,26,12
1035,"USC00365050",1985-12-31,0,5,37,10
1036,"USC00365050",1986-01-01,0,4,39,20
1037,"USC00365050",1986-01-02,0,3,29,21
1038,"USC00365050",1986-01-03,0,2,42,28
1039,"USC00365050",1986-01-04,0,2,40,25
1040,"USC00365050",1986-01-05,5,6,37,26
1041,"USC00365050",1986-01-06,5,11,28,20
1042,"USC00365050",1986-01-07,0,11,22,12
1043,"USC00365050",1986-01-08,1,12,18,2
1044,"USC00365050",1986-01-09,0,10,16,0
1045,"USC00365050",1986-01-10,0,8,35,5
1046,"USC00365050",1986-01-11,0,8,34,19
1047,"USC00365050",1986-01-12,0,7,38,18
1048,"USC00365050",1986-01-13,1,5,42,18
1049,"USC00365050",1986-01-14,2,7,19,9
1050,"USC00365050",1986-01-15,0,7,20,-14
1051,"USC00365050",1986-01-16,0,6,20,-12
1052,"USC00365050",1986-01-17,0,5,45,10
1053,"USC00365050",1986-01-18,0,3,46,25
1054,"USC00365050",1986-01-19,0,2,48,40
1055,"USC00365050",1986-01-20,0,1,49,32
1056,"USC00365050",1986-01-21,1,1,32,29
1057,"USC00365050",1986-01-22,0,0,46,31
1058,"USC00365050",1986-01-23,0,0,38,26
1059,"USC00365050",1986-01-24,0,0,32,14
1060,"USC00365050",1986-01-25,0,0,33,17
1061,"USC00365050",1986-01-26,0,0,35,29
1062,"USC00365050",1986-01-27,1,1,30,12
1063,"USC00365050",1986-01-28,1.5,3,13,2
1064,"USC00365050",1986-01-29,0,3,11,2
1065,"USC00365050",1986-01-30,1,4,22,11
1066,"USC00365050",1986-01-31,0,4,22,6
1067,"USC00365050",1986-02-01,0,2,28,5
1068,"USC00365050",1986-02-02,0,0,45,24
1069,"USC00365050",1986-02-03,0,0,34,22
1070,"USC00365050",1986-02-04,0,0,37,27
1071,"USC00365050",1986-02-05,0,0,53,35
1072,"USC00365050",1986-02-06,0,0,38,28
1073,"USC00365050",1986-02-07,2,2,37,26
1074,"USC00365050",1986-02-08,2,4,30,21
1075,"USC00365050",1986-02-09,0,3,26,21
1076,"USC00365050",1986-02-10,0,2,28,12
1077,"USC00365050",1986-02-11,0,2,22,12
1078,"USC00365050",1986-02-12,0.5,2,18,5
1079,"USC00365050",1986-02-13,0,2,20,5
1080,"USC00365050",1986-02-14,0,2,19,16
1081,"USC00365050",1986-02-15,1,3,25,17
1082,"USC00365050",1986-02-16,0.5,3,23,6
1083,"USC00365050",1986-02-17,0,2,37,16
1084,"USC00365050",1986-02-18,0,1,44,36
1085,"USC00365050",1986-02-19,0,0,48,38
1086,"USC00365050",1986-02-20,0,0,49,34
1087,"USC00365050",1986-02-21,0.5,1,47,32
1088,"USC00365050",1986-02-22,0.5,1,32,12
1089,"USC00365050",1986-02-23,0,1,38,15
1090,"USC00365050",1986-02-24,0,0,27,24
1091,"USC00365050",1986-02-25,0,0,32,13
1092,"USC00365050",1986-02-26,0,0,25,14
1093,"USC00365050",1986-02-27,0.5,1,29,14
1094,"USC00365050",1986-02-28,0,1,23,11
1095,"USC00365050",1986-03-01,0,0,22,6
1096,"USC00365050",1986-03-02,0,0,28,12
1097,"USC00365050",1986-03-03,0,0,39,25
1098,"USC00365050",1986-03-04,0,0,44,29
1099,"USC00365050",1986-03-05,0,0,35,28
1100,"USC00365050",1986-03-06,1,1,39,32
1101,"USC00365050",1986-03-07,4,5,33,8
1102,"USC00365050",1986-03-08,0,5,10,-6
1103,"USC00365050",1986-03-09,0,2,34,0
1104,"USC00365050",1986-03-10,0,0,56,34
1105,"USC00365050",1986-03-11,0,0,65,32
1106,"USC00365050",1986-03-12,0,0,36,26
1107,"USC00365050",1986-03-13,0,0,42,27
1108,"USC00365050",1986-03-14,0,0,49,41
1109,"USC00365050",1986-03-15,0,0,55,34
1110,"USC00365050",1986-03-16,0,0,47,34
1111,"USC00365050",1986-03-17,0,0,36,29
1112,"USC00365050",1986-03-18,0,0,36,30
1113,"USC00365050",1986-03-19,0,0,60,32
1114,"USC00365050",1986-03-20,0,0,61,19
1115,"USC00365050",1986-03-21,0,0,20,10
1116,"USC00365050",1986-03-22,0,0,27,12
1117,"USC00365050",1986-03-23,0,0,44,23
1118,"USC00365050",1986-03-24,0,0,51,25
1119,"USC00365050",1986-03-25,0,0,44,27
1120,"USC00365050",1986-03-26,0,0,71,42
