"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
1969,"USC00369050",1975-06-23,0,0,90,67
1970,"USC00369050",1975-06-24,0,0,89,65
1971,"USC00369050",1975-06-25,0,0,89,65
1972,"USC00369050",1975-06-26,0,0,87,67
1973,"USC00369050",1975-06-27,0,0,81,67
1974,"USC00369050",1975-06-28,0,0,80,57
1975,"USC00369050",1975-06-29,0,0,85,60
1976,"USC00369050",1975-06-30,0,0,85,58
1977,"USC00369050",1975-07-01,0,0,86,60
1978,"USC00369050",1975-07-02,0,0,86,58
1979,"USC00369050",1975-07-03,0,0,88,58
1980,"USC00369050",1975-07-04,0,0,88,65
1981,"USC00369050",1975-07-05,0,0,83,56
1982,"USC00369050",1975-07-06,0,0,85,56
1983,"USC00369050",1975-07-07,0,0,89,58
1984,"USC00369050",1975-07-08,0,0,83,60
1985,"USC00369050",1975-07-09,0,0,86,65
1986,"USC00369050",1975-07-10,0,0,80,61
1987,"USC00369050",1975-07-11,0,0,88,60
1988,"USC00369050",1975-07-12,0,0,79,51
1989,"USC00369050",1975-07-13,0,0,80,56
1990,"USC00369050",1975-07-14,0,0,81,61
1991,"USC00369050",1975-07-15,0,0,83,61
1992,"USC00369050",1975-07-16,0,0,83,64
1993,"USC00369050",1975-07-17,0,0,85,62
1994,"USC00369050",1975-07-18,0,0,88,60
1995,"USC00369050",1975-07-19,0,0,89,61
1996,"USC00369050",1975-07-20,0,0,90,68
1997,"USC00369050",1975-07-21,0,0,81,66
1998,"USC00369050",1975-07-22,0,0,87,58
1999,"USC00369050",1975-07-23,0,0,87,59
2000,"USC00369050",1975-07-24,0,0,91,66
2001,"USC00369050",1975-07-25,0,0,92,70
2002,"USC00369050",1975-07-26,0,0,80,50
2003,"USC00369050",1975-07-27,0,0,82,51
2004,"USC00369050",1975-07-28,0,0,85,58
2005,"USC00369050",1975-07-29,0,0,88,53
2006,"USC00369050",1975-07-30,0,0,89,57
2007,"USC00369050",1975-07-31,0,0,92,65
2008,"USC00369050",1975-08-01,0,0,93,65
2009,"USC00369050",1975-08-02,0,0,97,65
2010,"USC00369050",1975-08-03,0,0,95,66
2011,"USC00369050",1975-08-04,0,0,95,69
2012,"USC00369050",1975-08-05,0,0,90,68
2013,"USC00369050",1975-08-06,0,0,83,65
2014,"USC00369050",1975-08-07,0,0,76,57
2015,"USC00369050",1975-08-08,0,0,78,47
2016,"USC00369050",1975-08-09,0,0,84,46
2017,"USC00369050",1975-08-10,0,0,88,53
2018,"USC00369050",1975-08-11,0,0,87,63
2019,"USC00369050",1975-08-12,0,0,79,65
2020,"USC00369050",1975-08-13,0,0,89,66
2021,"USC00369050",1975-08-14,0,0,90,67
2022,"USC00369050",1975-08-15,0,0,82,70
2023,"USC00369050",1975-08-16,0,0,82,64
2024,"USC00369050",1975-08-17,0,0,80,69
2025,"USC00369050",1975-08-18,0,0,82,65
2026,"USC00369050",1975-08-19,0,0,85,57
2027,"USC00369050",1975-08-20,0,0,85,61
2028,"USC00369050",1975-08-21,0,0,83,61
2029,"USC00369050",1975-08-22,0,0,88,65
2030,"USC00369050",1975-08-23,0,0,87,69
2031,"USC00369050",1975-08-24,0,0,87,71
2032,"USC00369050",1975-08-25,0,0,90,71
2033,"USC00369050",1975-08-26,0,0,90,69
2034,"USC00369050",1975-08-27,0,0,90,63
2035,"USC00369050",1975-08-28,0,0,83,55
2036,"USC00369050",1975-08-29,0,0,86,60
2037,"USC00369050",1975-08-30,0,0,83,68
2038,"USC00369050",1975-08-31,0,0,79,67
2039,"USC00369050",1975-09-01,0,0,73,59
2040,"USC00369050",1975-09-02,0,0,80,65
2041,"USC00369050",1975-09-03,0,0,78,50
2042,"USC00369050",1975-09-04,0,0,77,52
2043,"USC00369050",1975-09-05,0,0,78,54
2044,"USC00369050",1975-09-06,0,0,85,60
2045,"USC00369050",1975-09-07,0,0,72,47
2046,"USC00369050",1975-09-08,0,0,77,49
2047,"USC00369050",1975-09-09,0,0,82,54
2048,"USC00369050",1975-09-10,0,0,70,39
2049,"USC00369050",1975-09-11,0,0,79,42
2050,"USC00369050",1975-09-12,0,0,81,55
2051,"USC00369050",1975-09-13,0,0,68,41
2052,"USC00369050",1975-09-14,0,0,60,34
2053,"USC00369050",1975-09-15,0,0,64,36
2054,"USC00369050",1975-09-16,0,0,72,52
2055,"USC00369050",1975-09-17,0,0,69,55
2056,"USC00369050",1975-09-18,0,0,72,59
2057,"USC00369050",1975-09-19,0,0,68,63
2058,"USC00369050",1975-09-20,0,0,76,58
2059,"USC00369050",1975-09-21,0,0,74,53
2060,"USC00369050",1975-09-22,0,0,67,42
2061,"USC00369050",1975-09-23,0,0,62,45
2062,"USC00369050",1975-09-24,0,0,60,53
2063,"USC00369050",1975-09-25,0,0,62,56
2064,"USC00369050",1975-09-26,0,0,72,55
2065,"USC00369050",1975-09-27,0,0,61,54
2066,"USC00369050",1975-09-28,0,0,60,39
2067,"USC00369050",1975-09-29,0,0,68,38
2068,"USC00369050",1975-09-30,0,0,74,40
2069,"USC00369050",1975-10-01,0,0,75,46
2070,"USC00369050",1975-10-02,0,0,77,46
2071,"USC00369050",1975-10-03,0,0,53,31
2072,"USC00369050",1975-10-04,0,0,61,31
2073,"USC00369050",1975-10-05,0,0,70,32
2074,"USC00369050",1975-10-06,0,0,73,46
2075,"USC00369050",1975-10-07,0,0,74,37
2076,"USC00369050",1975-10-08,0,0,68,35
2077,"USC00369050",1975-10-09,0,0,72,37
2078,"USC00369050",1975-10-10,0,0,68,49
2079,"USC00369050",1975-10-11,0,0,68,50
2080,"USC00369050",1975-10-12,0,0,71,35
2081,"USC00369050",1975-10-13,0,0,62,35
2082,"USC00369050",1975-10-14,0,0,75,36
2083,"USC00369050",1975-10-15,0,0,82,54
2084,"USC00369050",1975-10-16,0,0,80,53
2085,"USC00369050",1975-10-17,0,0,60,49
2086,"USC00369050",1975-10-18,0,0,57,48
2087,"USC00369050",1975-10-19,0,0,64,49
2088,"USC00369050",1975-10-20,0,0,54,44
2089,"USC00369050",1975-10-21,0,0,52,46
2090,"USC00369050",1975-10-22,0,0,74,51
2091,"USC00369050",1975-10-23,0,0,71,41
2092,"USC00369050",1975-10-24,0,0,80,41
2093,"USC00369050",1975-10-25,0,0,81,45
2094,"USC00369050",1975-10-26,0,0,77,46
2095,"USC00369050",1975-10-27,0,0,53,37
2096,"USC00369050",1975-10-28,0,0,70,44
2097,"USC00369050",1975-10-29,0,0,73,50
2098,"USC00369050",1975-10-30,0,0,61,34
2099,"USC00369050",1975-10-31,0,0,46,20
2100,"USC00369050",1975-11-01,0,0,NA,NA
2101,"USC00369050",1975-11-02,0,0,66,40
2102,"USC00369050",1975-11-03,0,0,70,40
2103,"USC00369050",1975-11-04,0,0,71,45
2104,"USC00369050",1975-11-05,0,0,72,55
2105,"USC00369050",1975-11-06,0,0,74,48
2106,"USC00369050",1975-11-07,0,0,76,49
2107,"USC00369050",1975-11-08,0,0,71,53
2108,"USC00369050",1975-11-09,0,0,69,45
2109,"USC00369050",1975-11-10,0,0,79,49
2110,"USC00369050",1975-11-11,0,0,74,29
2111,"USC00369050",1975-11-12,0,0,61,31
2112,"USC00369050",1975-11-13,0,0,61,31
2113,"USC00369050",1975-11-14,0,0,44,34
2114,"USC00369050",1975-11-15,0,0,37,29
2115,"USC00369050",1975-11-16,0,0,46,32
2116,"USC00369050",1975-11-17,0,0,60,27
2117,"USC00369050",1975-11-18,0,0,64,28
2118,"USC00369050",1975-11-19,0,0,65,29
2119,"USC00369050",1975-11-20,0,0,66,28
2120,"USC00369050",1975-11-21,0,0,68,26
2121,"USC00369050",1975-11-22,0,0,47,28
2122,"USC00369050",1975-11-23,0,0,40,19
2123,"USC00369050",1975-11-24,0,0,45,18
2124,"USC00369050",1975-11-25,0,0,46,21
2125,"USC00369050",1975-11-26,0,0,42,34
2126,"USC00369050",1975-11-27,0,0,46,34
2127,"USC00369050",1975-11-28,0,0,44,25
2128,"USC00369050",1975-11-29,0,0,35,20
2129,"USC00369050",1975-11-30,0,0,65,30
2130,"USC00369050",1975-12-01,0,0,72,30
2131,"USC00369050",1975-12-02,0,0,34,21
2132,"USC00369050",1975-12-03,0,0,48,28
2133,"USC00369050",1975-12-04,0,0,37,18
2134,"USC00369050",1975-12-05,0,0,57,26
2135,"USC00369050",1975-12-06,0,0,65,32
2136,"USC00369050",1975-12-07,0,0,61,30
2137,"USC00369050",1975-12-08,0,0,45,24
2138,"USC00369050",1975-12-09,0,0,45,31
2139,"USC00369050",1975-12-10,0,0,42,32
2140,"USC00369050",1975-12-11,0,0,34,31
2141,"USC00369050",1975-12-12,0,0,42,30
2142,"USC00369050",1975-12-13,0,0,50,39
2143,"USC00369050",1975-12-14,0,0,63,30
2144,"USC00369050",1975-12-15,0,0,67,32
2145,"USC00369050",1975-12-16,0,0,63,37
2146,"USC00369050",1975-12-17,0,0,41,21
2147,"USC00369050",1975-12-18,0,0,44,16
2148,"USC00369050",1975-12-19,0,0,20,10
2149,"USC00369050",1975-12-20,0,0,37,12
2150,"USC00369050",1975-12-21,0,0,40,32
2151,"USC00369050",1975-12-22,0,0,34,17
2152,"USC00369050",1975-12-23,0,0,25,21
2153,"USC00369050",1975-12-24,0,0,32,7
2154,"USC00369050",1975-12-25,0,0,34,8
2155,"USC00369050",1975-12-26,0,0,44,30
2156,"USC00369050",1975-12-27,0,0,48,31
2157,"USC00369050",1975-12-28,0,0,34,29
2158,"USC00369050",1975-12-29,0,0,35,27
2159,"USC00369050",1975-12-30,0,0,45,27
2160,"USC00369050",1975-12-31,0,0,50,44
2161,"USC00369050",1976-01-01,NA,NA,48,31
2162,"USC00369050",1976-01-02,NA,NA,35,28
2163,"USC00369050",1976-01-03,NA,NA,51,29
2164,"USC00369050",1976-01-04,NA,NA,45,15
2165,"USC00369050",1976-01-05,NA,NA,19,11
2166,"USC00369050",1976-01-06,NA,NA,19,5
2167,"USC00369050",1976-01-07,NA,NA,42,7
2168,"USC00369050",1976-01-08,NA,NA,45,17
2169,"USC00369050",1976-01-09,NA,NA,21,2
2170,"USC00369050",1976-01-10,NA,NA,13,-1
2171,"USC00369050",1976-01-11,NA,NA,36,2
2172,"USC00369050",1976-01-12,NA,NA,38,25
2173,"USC00369050",1976-01-13,NA,NA,31,19
2174,"USC00369050",1976-01-14,NA,NA,56,20
2175,"USC00369050",1976-01-15,NA,NA,37,22
2176,"USC00369050",1976-01-16,NA,NA,38,24
2177,"USC00369050",1976-01-17,NA,NA,37,13
2178,"USC00369050",1976-01-18,NA,NA,20,6
2179,"USC00369050",1976-01-19,NA,NA,16,0
2180,"USC00369050",1976-01-20,NA,NA,44,1
2181,"USC00369050",1976-01-21,NA,NA,35,28
2182,"USC00369050",1976-01-22,NA,NA,30,19
2183,"USC00369050",1976-01-23,NA,NA,24,7
2184,"USC00369050",1976-01-24,NA,NA,46,12
2185,"USC00369050",1976-01-25,NA,NA,57,25
2186,"USC00369050",1976-01-26,NA,NA,59,29
2187,"USC00369050",1976-01-27,NA,NA,64,31
2188,"USC00369050",1976-01-28,NA,NA,32,19
2189,"USC00369050",1976-01-29,NA,NA,38,19
2190,"USC00369050",1976-01-30,NA,NA,38,25
2191,"USC00369050",1976-01-31,NA,NA,34,24
2192,"USC00369050",1976-02-01,NA,NA,35,27
2193,"USC00369050",1976-02-02,NA,NA,41,0
2194,"USC00369050",1976-02-03,NA,NA,15,1
2195,"USC00369050",1976-02-04,NA,NA,39,12
2196,"USC00369050",1976-02-05,NA,NA,43,25
2197,"USC00369050",1976-02-06,NA,NA,33,23
2198,"USC00369050",1976-02-07,NA,NA,25,13
2199,"USC00369050",1976-02-08,NA,NA,27,13
2200,"USC00369050",1976-02-09,NA,NA,30,9
2201,"USC00369050",1976-02-10,NA,NA,47,13
2202,"USC00369050",1976-02-11,NA,NA,64,39
2203,"USC00369050",1976-02-12,NA,NA,42,24
2204,"USC00369050",1976-02-13,NA,NA,54,26
2205,"USC00369050",1976-02-14,NA,NA,58,24
2206,"USC00369050",1976-02-15,NA,NA,55,27
2207,"USC00369050",1976-02-16,NA,NA,63,52
2208,"USC00369050",1976-02-17,NA,NA,64,52
2209,"USC00369050",1976-02-18,NA,NA,65,48
2210,"USC00369050",1976-02-19,NA,NA,65,39
2211,"USC00369050",1976-02-20,NA,NA,60,37
2212,"USC00369050",1976-02-21,NA,NA,53,31
2213,"USC00369050",1976-02-22,NA,NA,71,43
2214,"USC00369050",1976-02-23,NA,NA,49,21
2215,"USC00369050",1976-02-24,NA,NA,38,23
2216,"USC00369050",1976-02-25,NA,NA,63,37
2217,"USC00369050",1976-02-26,NA,NA,68,35
2218,"USC00369050",1976-02-27,NA,NA,65,32
2219,"USC00369050",1976-02-28,NA,NA,65,35
2220,"USC00369050",1976-02-29,NA,NA,50,30
2221,"USC00369050",1976-03-01,0,0,75,37
2222,"USC00369050",1976-03-02,0,0,72,40
2223,"USC00369050",1976-03-03,0,0,75,54
2224,"USC00369050",1976-03-04,0,0,76,53
2225,"USC00369050",1976-03-05,0,0,79,52
2226,"USC00369050",1976-03-06,0,0,74,31
2227,"USC00369050",1976-03-07,0,0,45,31
2228,"USC00369050",1976-03-08,0,0,51,23
2229,"USC00369050",1976-03-09,0,0,42,30
2230,"USC00369050",1976-03-10,0,0,35,30
2231,"USC00369050",1976-03-11,0,0,48,32
2232,"USC00369050",1976-03-12,0,0,48,28
2233,"USC00369050",1976-03-13,0,0,60,42
2234,"USC00369050",1976-03-14,0,0,44,29
2235,"USC00369050",1976-03-15,0,0,48,30
2236,"USC00369050",1976-03-16,0,0,55,37
2237,"USC00369050",1976-03-17,0,0,45,19
2238,"USC00369050",1976-03-18,0,0,27,19
2239,"USC00369050",1976-03-19,0,0,55,27
2240,"USC00369050",1976-03-20,0,0,70,46
2241,"USC00369050",1976-03-21,0,0,79,56
2242,"USC00369050",1976-03-22,0,0,60,28
2243,"USC00369050",1976-03-23,0,0,46,21
2244,"USC00369050",1976-03-24,0,0,59,27
2245,"USC00369050",1976-03-25,0,0,70,34
2246,"USC00369050",1976-03-26,0,0,61,33
2247,"USC00369050",1976-03-27,0,0,75,37
2248,"USC00369050",1976-03-28,0,0,76,40
2249,"USC00369050",1976-03-29,0,0,59,34
2250,"USC00369050",1976-03-30,0,0,65,51
2251,"USC00369050",1976-03-31,0,0,75,56
2252,"USC00369050",1976-04-01,0,0,64,39
2253,"USC00369050",1976-04-02,0,0,52,34
2254,"USC00369050",1976-04-03,0,0,40,30
2255,"USC00369050",1976-04-04,0,0,64,38
2256,"USC00369050",1976-04-05,0,0,60,27
2257,"USC00369050",1976-04-06,0,0,56,29
2258,"USC00369050",1976-04-07,0,0,63,30
2259,"USC00369050",1976-04-08,0,0,61,30
2260,"USC00369050",1976-04-09,0,0,50,21
2261,"USC00369050",1976-04-10,0,0,50,22
2262,"USC00369050",1976-04-11,0,0,62,28
2263,"USC00369050",1976-04-12,0,0,56,20
2264,"USC00369050",1976-04-13,0,0,48,20
2265,"USC00369050",1976-04-14,0,0,63,26
2266,"USC00369050",1976-04-15,0,0,72,34
2267,"USC00369050",1976-04-16,0,0,82,37
2268,"USC00369050",1976-04-17,0,0,85,48
2269,"USC00369050",1976-04-18,0,0,88,40
2270,"USC00369050",1976-04-19,0,0,92,48
2271,"USC00369050",1976-04-20,0,0,88,48
2272,"USC00369050",1976-04-21,0,0,88,56
2273,"USC00369050",1976-04-22,0,0,87,58
2274,"USC00369050",1976-04-23,0,0,70,52
2275,"USC00369050",1976-04-24,0,0,71,45
2276,"USC00369050",1976-04-25,0,0,85,52
2277,"USC00369050",1976-04-26,0,0,74,38
2278,"USC00369050",1976-04-27,0,0,45,34
2279,"USC00369050",1976-04-28,0,0,44,36
2280,"USC00369050",1976-04-29,0,0,52,33
2281,"USC00369050",1976-04-30,0,0,64,28
2282,"USC00369050",1976-05-01,0,0,69,33
2283,"USC00369050",1976-05-02,0,0,60,32
2284,"USC00369050",1976-05-03,0,0,68,38
2285,"USC00369050",1976-05-04,0,0,54,38
2286,"USC00369050",1976-05-05,0,0,55,39
2287,"USC00369050",1976-05-06,0,0,78,45
2288,"USC00369050",1976-05-07,0,0,80,55
2289,"USC00369050",1976-05-08,0,0,62,29
2290,"USC00369050",1976-05-09,0,0,59,29
2291,"USC00369050",1976-05-10,0,0,70,36
2292,"USC00369050",1976-05-11,0,0,78,44
2293,"USC00369050",1976-05-12,0,0,71,33
2294,"USC00369050",1976-05-13,0,0,62,32
2295,"USC00369050",1976-05-14,0,0,84,42
2296,"USC00369050",1976-05-15,0,0,82,58
2297,"USC00369050",1976-05-16,0,0,84,59
2298,"USC00369050",1976-05-17,0,0,84,54
2299,"USC00369050",1976-05-18,0,0,72,48
2300,"USC00369050",1976-05-19,0,0,52,38
2301,"USC00369050",1976-05-20,0,0,54,35
2302,"USC00369050",1976-05-21,0,0,75,47
2303,"USC00369050",1976-05-22,0,0,77,38
2304,"USC00369050",1976-05-23,0,0,72,38
2305,"USC00369050",1976-05-24,0,0,70,41
2306,"USC00369050",1976-05-25,0,0,72,48
2307,"USC00369050",1976-05-26,0,0,61,45
2308,"USC00369050",1976-05-27,0,0,60,39
2309,"USC00369050",1976-05-28,0,0,70,43
2310,"USC00369050",1976-05-29,0,0,76,56
2311,"USC00369050",1976-05-30,0,0,70,50
2312,"USC00369050",1976-05-31,0,0,77,54
2313,"USC00369050",1976-06-01,0,0,81,60
2314,"USC00369050",1976-06-02,0,0,72,60
2315,"USC00369050",1976-06-03,0,0,73,55
2316,"USC00369050",1976-06-04,0,0,72,53
2317,"USC00369050",1976-06-05,0,0,78,48
2318,"USC00369050",1976-06-06,0,0,72,50
2319,"USC00369050",1976-06-07,0,0,76,48
2320,"USC00369050",1976-06-08,0,0,84,50
2321,"USC00369050",1976-06-09,0,0,86,52
2322,"USC00369050",1976-06-10,0,0,87,55
2323,"USC00369050",1976-06-11,0,0,88,56
2324,"USC00369050",1976-06-12,0,0,86,62
2325,"USC00369050",1976-06-13,0,0,89,66
2326,"USC00369050",1976-06-14,0,0,88,63
2327,"USC00369050",1976-06-15,0,0,90,65
2328,"USC00369050",1976-06-16,0,0,89,65
2329,"USC00369050",1976-06-17,0,0,87,64
2330,"USC00369050",1976-06-18,0,0,81,54
2331,"USC00369050",1976-06-19,0,0,91,60
2332,"USC00369050",1976-06-20,0,0,85,57
2333,"USC00369050",1976-06-21,0,0,65,58
2334,"USC00369050",1976-06-22,0,0,73,60
2335,"USC00369050",1976-06-23,0,0,85,59
2336,"USC00369050",1976-06-24,0,0,90,63
2337,"USC00369050",1976-06-25,0,0,81,65
2338,"USC00369050",1976-06-26,0,0,84,64
2339,"USC00369050",1976-06-27,0,0,83,55
2340,"USC00369050",1976-06-28,0,0,88,60
2341,"USC00369050",1976-06-29,0,0,86,65
2342,"USC00369050",1976-06-30,0,0,85,62
2343,"USC00369050",1976-07-01,0,0,79,58
2344,"USC00369050",1976-07-02,0,0,69,53
2345,"USC00369050",1976-07-03,0,0,80,59
2346,"USC00369050",1976-07-04,0,0,79,58
2347,"USC00369050",1976-07-05,0,0,80,52
2348,"USC00369050",1976-07-06,0,0,83,53
2349,"USC00369050",1976-07-07,0,0,85,60
2350,"USC00369050",1976-07-08,0,0,71,60
2351,"USC00369050",1976-07-09,0,0,73,60
2352,"USC00369050",1976-07-10,0,0,81,50
2353,"USC00369050",1976-07-11,0,0,75,55
2354,"USC00369050",1976-07-12,0,0,89,67
2355,"USC00369050",1976-07-13,0,0,74,47
2356,"USC00369050",1976-07-14,0,0,77,48
2357,"USC00369050",1976-07-15,0,0,82,52
2358,"USC00369050",1976-07-16,0,0,92,67
2359,"USC00369050",1976-07-17,0,0,75,59
2360,"USC00369050",1976-07-18,0,0,75,48
2361,"USC00369050",1976-07-19,0,0,80,50
2362,"USC00369050",1976-07-20,0,0,85,57
2363,"USC00369050",1976-07-21,0,0,86,63
2364,"USC00369050",1976-07-22,0,0,80,68
2365,"USC00369050",1976-07-23,0,0,80,69
2366,"USC00369050",1976-07-24,0,0,85,69
2367,"USC00369050",1976-07-25,0,0,85,48
2368,"USC00369050",1976-07-26,0,0,79,48
2369,"USC00369050",1976-07-27,0,0,84,52
2370,"USC00369050",1976-07-28,0,0,83,60
2371,"USC00369050",1976-07-29,0,0,88,63
2372,"USC00369050",1976-07-30,0,0,84,63
2373,"USC00369050",1976-07-31,0,0,80,61
2374,"USC00369050",1976-08-01,0,0,82,60
2375,"USC00369050",1976-08-02,0,0,74,45
2376,"USC00369050",1976-08-03,0,0,74,47
2377,"USC00369050",1976-08-04,0,0,79,50
2378,"USC00369050",1976-08-05,0,0,81,52
2379,"USC00369050",1976-08-06,0,0,80,55
2380,"USC00369050",1976-08-07,0,0,76,64
2381,"USC00369050",1976-08-08,0,0,78,58
2382,"USC00369050",1976-08-09,0,0,73,52
2383,"USC00369050",1976-08-10,0,0,72,56
2384,"USC00369050",1976-08-11,0,0,76,54
2385,"USC00369050",1976-08-12,0,0,85,57
2386,"USC00369050",1976-08-13,0,0,88,60
2387,"USC00369050",1976-08-14,0,0,81,61
2388,"USC00369050",1976-08-15,0,0,82,62
2389,"USC00369050",1976-08-16,0,0,72,58
2390,"USC00369050",1976-08-17,0,0,75,47
2391,"USC00369050",1976-08-18,0,0,78,48
2392,"USC00369050",1976-08-19,0,0,82,52
2393,"USC00369050",1976-08-20,0,0,81,49
2394,"USC00369050",1976-08-21,0,0,82,46
2395,"USC00369050",1976-08-22,0,0,87,48
2396,"USC00369050",1976-08-23,0,0,88,52
2397,"USC00369050",1976-08-24,0,0,86,55
2398,"USC00369050",1976-08-25,0,0,90,64
2399,"USC00369050",1976-08-26,0,0,89,63
2400,"USC00369050",1976-08-27,0,0,86,65
2401,"USC00369050",1976-08-28,0,0,82,59
2402,"USC00369050",1976-08-29,0,0,85,63
2403,"USC00369050",1976-08-30,0,0,80,39
2404,"USC00369050",1976-08-31,0,0,72,40
2405,"USC00369050",1976-09-01,0,0,77,41
2406,"USC00369050",1976-09-02,0,0,78,48
2407,"USC00369050",1976-09-03,0,0,70,40
2408,"USC00369050",1976-09-04,0,0,78,42
2409,"USC00369050",1976-09-05,0,0,82,55
2410,"USC00369050",1976-09-06,0,0,74,38
2411,"USC00369050",1976-09-07,0,0,72,38
2412,"USC00369050",1976-09-08,0,0,84,44
2413,"USC00369050",1976-09-09,0,0,87,46
2414,"USC00369050",1976-09-10,0,0,85,52
2415,"USC00369050",1976-09-11,0,0,66,45
2416,"USC00369050",1976-09-12,0,0,75,48
2417,"USC00369050",1976-09-13,0,0,82,48
2418,"USC00369050",1976-09-14,0,0,87,48
2419,"USC00369050",1976-09-15,0,0,87,50
2420,"USC00369050",1976-09-16,0,0,76,57
2421,"USC00369050",1976-09-17,0,0,72,58
2422,"USC00369050",1976-09-18,0,0,71,62
2423,"USC00369050",1976-09-19,0,0,77,45
2424,"USC00369050",1976-09-20,0,0,76,48
2425,"USC00369050",1976-09-21,0,0,66,54
2426,"USC00369050",1976-09-22,0,0,65,42
2427,"USC00369050",1976-09-23,0,0,62,38
2428,"USC00369050",1976-09-24,0,0,77,42
2429,"USC00369050",1976-09-25,0,0,68,38
2430,"USC00369050",1976-09-26,0,0,74,40
2431,"USC00369050",1976-09-27,0,0,74,54
2432,"USC00369050",1976-09-28,0,0,70,49
2433,"USC00369050",1976-09-29,0,0,62,40
2434,"USC00369050",1976-09-30,0,0,68,42
2435,"USC00369050",1976-10-01,0,0,58,51
2436,"USC00369050",1976-10-02,0,0,64,52
2437,"USC00369050",1976-10-03,0,0,65,52
2438,"USC00369050",1976-10-04,0,0,70,45
2439,"USC00369050",1976-10-05,0,0,78,45
2440,"USC00369050",1976-10-06,0,0,74,43
2441,"USC00369050",1976-10-07,0,0,78,52
2442,"USC00369050",1976-10-08,0,0,58,47
2443,"USC00369050",1976-10-09,0,0,54,49
2444,"USC00369050",1976-10-10,0,0,52,40
2445,"USC00369050",1976-10-11,0,0,55,40
2446,"USC00369050",1976-10-12,0,0,66,31
2447,"USC00369050",1976-10-13,0,0,68,33
2448,"USC00369050",1976-10-14,0,0,74,43
2449,"USC00369050",1976-10-15,0,0,60,44
2450,"USC00369050",1976-10-16,0,0,76,34
2451,"USC00369050",1976-10-17,0,0,54,34
2452,"USC00369050",1976-10-18,0,0,54,24
2453,"USC00369050",1976-10-19,0,0,49,24
2454,"USC00369050",1976-10-20,0,0,60,38
2455,"USC00369050",1976-10-21,0,0,55,39
2456,"USC00369050",1976-10-22,0,0,46,32
2457,"USC00369050",1976-10-23,0,0,47,20
2458,"USC00369050",1976-10-24,0,0,52,21
2459,"USC00369050",1976-10-25,0,0,55,48
2460,"USC00369050",1976-10-26,0,0,54,19
2461,"USC00369050",1976-10-27,0,0,44,18
2462,"USC00369050",1976-10-28,0,0,46,20
2463,"USC00369050",1976-10-29,0,0,45,24
2464,"USC00369050",1976-10-30,0,0,55,24
2465,"USC00369050",1976-10-31,0,0,58,27
2466,"USC00369050",1976-11-01,NA,NA,48,28
2467,"USC00369050",1976-11-02,NA,NA,48,19
2468,"USC00369050",1976-11-03,NA,NA,54,24
2469,"USC00369050",1976-11-04,NA,NA,55,24
2470,"USC00369050",1976-11-05,NA,NA,54,23
2471,"USC00369050",1976-11-06,NA,NA,38,28
2472,"USC00369050",1976-11-07,NA,NA,51,34
2473,"USC00369050",1976-11-08,NA,NA,46,25
2474,"USC00369050",1976-11-09,NA,NA,31,14
2475,"USC00369050",1976-11-10,NA,NA,53,30
2476,"USC00369050",1976-11-11,NA,NA,42,30
2477,"USC00369050",1976-11-12,NA,NA,50,30
2478,"USC00369050",1976-11-13,NA,NA,40,21
2479,"USC00369050",1976-11-14,NA,NA,40,22
2480,"USC00369050",1976-11-15,NA,NA,42,23
2481,"USC00369050",1976-11-16,NA,NA,45,14
2482,"USC00369050",1976-11-17,NA,NA,45,15
2483,"USC00369050",1976-11-18,NA,NA,54,17
2484,"USC00369050",1976-11-19,NA,NA,53,38
2485,"USC00369050",1976-11-20,NA,NA,60,18
2486,"USC00369050",1976-11-21,NA,NA,50,20
2487,"USC00369050",1976-11-22,NA,NA,42,24
2488,"USC00369050",1976-11-23,NA,NA,36,25
2489,"USC00369050",1976-11-24,NA,NA,30,15
2490,"USC00369050",1976-11-25,NA,NA,35,20
2491,"USC00369050",1976-11-26,NA,NA,54,30
2492,"USC00369050",1976-11-27,NA,NA,64,50
2493,"USC00369050",1976-11-28,NA,NA,67,43
2494,"USC00369050",1976-11-29,NA,NA,44,24
2495,"USC00369050",1976-11-30,NA,NA,25,8
2496,"USC00369050",1976-12-01,NA,NA,21,11
2497,"USC00369050",1976-12-02,NA,NA,39,18
2498,"USC00369050",1976-12-03,NA,NA,30,-4
2499,"USC00369050",1976-12-04,NA,NA,36,-2
2500,"USC00369050",1976-12-05,NA,NA,38,15
2501,"USC00369050",1976-12-06,NA,NA,37,16
2502,"USC00369050",1976-12-07,NA,NA,49,31
2503,"USC00369050",1976-12-08,NA,NA,48,14
2504,"USC00369050",1976-12-09,NA,NA,23,16
2505,"USC00369050",1976-12-10,NA,NA,39,21
2506,"USC00369050",1976-12-11,NA,NA,52,28
2507,"USC00369050",1976-12-12,NA,NA,45,28
2508,"USC00369050",1976-12-13,NA,NA,48,25
2509,"USC00369050",1976-12-14,NA,NA,26,11
2510,"USC00369050",1976-12-15,NA,NA,48,12
